444.7,31.4988858931577,120.419977178032,0,14.5963835080152,13.6728047044834,0
444.8,31.4988990575123,120.419991569936,0,14.5963835080152,13.6728047044834,0
444.9,31.498912221867,120.420005961843,0,14.5963835080152,13.6728047044834,0
445,31.4989253862216,120.420020353751,0,14.5963835080152,13.6728047044834,0
445.1,31.4989385505762,120.420034745662,0,14.5963835080152,13.6728047044834,0
445.2,31.4989517149308,120.420049137575,0,14.5963835080152,13.6728047044834,0
445.3,31.4989648792853,120.420063529489,0,14.5963835080152,13.6728047044834,0
445.4,31.4989780436398,120.420077921406,0,14.5963835080152,13.6728047044834,0
445.5,31.4989912079943,120.420092313324,0,14.5963835080152,13.6728047044834,0
445.6,31.4990043723488,120.420106705245,0,14.5963835080152,13.6728047044834,0
445.7,31.4990175367032,120.420121097168,0,14.5963835080152,13.6728047044834,0
445.8,31.4990307010576,120.420135489093,0,14.5963835080152,13.6728047044834,0
445.9,31.499043865412,120.420149881019,0,14.5963835080152,13.6728047044834,0
446,31.4990570297663,120.420164272948,0,14.5963835080152,13.6728047044834,0
446.1,31.4990701941206,120.420178664879,0,14.5963835080152,13.6728047044834,0
446.2,31.4990833584749,120.420193056812,0,14.5963835080152,13.6728047044834,0
446.3,31.4990965228292,120.420207448746,0,14.5963835080152,13.6728047044834,0
446.4,31.4991096871834,120.420221840683,0,14.5963835080152,13.6728047044834,0
446.5,31.4991228515377,120.420236232622,0,14.5963835080152,13.6728047044834,0
446.6,31.4991360158918,120.420250624563,0,14.5963835080152,13.6728047044834,0
446.7,31.499149180246,120.420265016506,0,14.5963835080152,13.6728047044834,0
446.8,31.4991623446001,120.420279408451,0,14.5963835080152,13.6728047044834,0
446.9,31.4991755089542,120.420293800397,0,14.5963835080152,13.6728047044834,0
447,31.4991886733083,120.420308192346,0,14.5963835080152,13.6728047044834,0
447.1,31.4992018376624,120.420322584297,0,14.5963835080152,13.6728047044834,0
447.2,31.4992150020164,120.42033697625,0,14.5963835080152,13.6728047044834,0
447.3,31.4992281663704,120.420351368205,0,14.5963835080152,13.6728047044834,0
447.4,31.4992413307244,120.420365760162,0,14.5963835080152,13.6728047044834,0
447.5,31.4992544950783,120.420380152121,0,14.5963835080152,13.6728047044834,0
447.6,31.4992676594322,120.420394544082,0,14.5963835080152,13.6728047044834,0
447.7,31.4992808237861,120.420408936045,0,14.5963835080152,13.6728047044834,0
447.8,31.49929398814,120.42042332801,0,14.5963835080152,13.6728047044834,0
447.9,31.4993071524938,120.420437719977,0,14.5963835080152,13.6728047044834,0
448,31.4993203168476,120.420452111946,0,14.5963835080152,13.6728047044834,0
448.1,31.4993334812014,120.420466503917,0,14.5963835080152,13.6728047044834,0
448.2,31.4993466455551,120.42048089589,0,14.5963835080152,13.6728047044834,0
448.3,31.4993598099089,120.420495287866,0,14.5963835080152,13.6728047044834,0
448.4,31.4993729742626,120.420509679843,0,14.5963835080152,13.6728047044834,0
448.5,31.4993861386162,120.420524071822,0,14.5963835080152,13.6728047044834,0
448.6,31.4993993029699,120.420538463803,0,14.5963835080152,13.6728047044834,0
448.7,31.4994124673235,120.420552855786,0,14.5963835080152,13.6728047044834,0
448.8,31.4994256316771,120.420567247771,0,14.5963835080152,13.6728047044834,0
448.9,31.4994387960307,120.420581639759,0,14.5963835080152,13.6728047044834,0
449,31.4994519603842,120.420596031748,0,14.5963835080152,13.6728047044834,0
449.1,31.4994651247377,120.420610423739,0,14.5963835080152,13.6728047044834,0
449.2,31.4994782890912,120.420624815732,0,14.5963835080152,13.6728047044834,0
449.3,31.4994914534446,120.420639207728,0,14.5963835080152,13.6728047044834,0
449.4,31.4995046177981,120.420653599725,0,14.5963835080152,13.6728047044834,0
449.5,31.4995177821515,120.420667991724,0,14.5963835080152,13.6728047044834,0
449.6,31.4995309465048,120.420682383726,0,14.5963835080152,13.6728047044834,0
449.7,31.4995441108582,120.420696775729,0,14.5963835080152,13.6728047044834,0
449.8,31.4995572752115,120.420711167734,0,14.5963835080152,13.6728047044834,0
449.9,31.4995704395648,120.420725559742,0,14.5963835080152,13.6728047044834,0
450,31.4995836039181,120.420739951751,0,14.5963835080152,13.6728047044834,0
450.1,31.4995967682713,120.420754343762,0,14.5963835080152,13.6728047044834,0
450.2,31.4996099326245,120.420768735776,0,14.5963835080152,13.6728047044834,0
450.3,31.4996230969777,120.420783127791,0,14.5963835080152,13.6728047044834,0
450.4,31.4996362569429,120.420797525273,0,14.5816271036013,13.6885408649541,0
450.5,31.4996493971526,120.420811947309,0,14.5536857328172,13.7182444791742,0
450.6,31.4996625102391,120.420826402934,0,14.5219886695492,13.7517942495328,0
450.7,31.499675594458,120.420840894148,0,14.4899541244139,13.7855442211173,0
450.8,31.4996886500904,120.42085542044,0,14.4587927887541,13.818223876167,0
450.9,31.4997016781205,120.420869980453,0,14.4289043340502,13.8494303030423,0
451,31.4997146797505,120.420884572576,0,14.4003914836561,13.8790750814831,0
451.1,31.4997276562237,120.420899195173,0,14.3732493815953,13.907181677625,0
451.2,31.4997406087603,120.420913846651,0,14.34743533186,13.9338113737087,0
451.3,31.4997535385365,120.42092852549,0,14.3228944467907,13.9590363086458,0
451.4,31.499766446677,120.420943230246,0,14.2995690441954,13.9829297770634,0
451.5,31.4997793342548,120.420957959551,0,14.2774020546358,14.0055628437518,0
451.6,31.4997922022922,120.420972712111,0,14.2563382211236,14.0270032624552,0
451.7,31.4998050517623,120.420987486702,0,14.236324485358,14.0473152291673,0
451.8,31.4998178835914,120.421002282164,0,14.2173100744937,14.0665594317053,0
451.9,31.4998306986609,120.421017097401,0,14.1992464780632,14.0847931988798,0
452,31.4998434978095,120.421031931376,0,14.1820873851295,14.1020706777605,0
452.1,31.4998562818348,120.421046783106,0,14.1657886076686,14.1184430134079,0
452.2,31.4998690514955,120.421061651661,0,14.1503079999104,14.1339585222142,0
452.3,31.499881807513,120.421076536163,0,14.1356053773472,14.1486628561116,0
452.4,31.4998945505732,120.421091435776,0,14.1216424368776,14.1625991571102,0
452.5,31.4999072813284,120.421106349713,0,14.1083826787018,14.1758082024027,0
452.6,31.4999200003986,120.421121277227,0,14.0957913302578,14.1883285405233,0
452.7,31.4999327083729,120.42113621761,0,14.0838352723459,14.2001966191114,0
452.8,31.4999454058115,120.421151170191,0,14.0724829675254,14.2114469048267,0
452.9,31.4999580932465,120.421166134337,0,14.0617043908295,14.2221119959352,0
453,31.4999707711837,120.421181109445,0,14.0514709628243,14.2322227280529,0
453.1,31.4999834401036,120.421196094947,0,14.0417554850145,14.2418082734976,0
453.2,31.4999961004627,120.421211090303,0,14.0325320775902,14.2508962346725,0
453.3,31.5000087526949,120.421226095001,0,14.0237761194929,14.2595127318693,0
453.4,31.500021397212,120.421241108558,0,14.0154641907731,14.2676824858544,0
453.5,31.5000340344054,120.421256130513,0,14.0075740172016,14.275428895575,0
453.6,31.5000466646468,120.421271160433,0,14.0000844170899,14.2827741112977,0
453.7,31.5000592882892,120.421286197904,0,13.9929752502735,14.2897391034698,0
453.8,31.500071905668,120.421301242537,0,13.9862273692023,14.2963437275751,0
453.9,31.5000845171014,120.42131629396,0,13.9798225720837,14.3026067852353,0
454,31.5000971228918,120.421331351822,0,13.9737435580193,14.3085460817902,0
454.1,31.5001097233264,120.421346415792,0,13.9679738840734,14.314178480578,0
454.2,31.5001223186776,120.421361485553,0,13.9624979242143,14.3195199541155,0
454.3,31.5001349092043,120.421376560807,0,13.9573008300633,14.3245856323705,0
454.4,31.5001474951523,120.42139164127,0,13.9523684933904,14.3293898483029,0
454.5,31.5001600767548,120.421406726674,0,13.9476875102937,14.3339461808393,0
454.6,31.5001726542333,120.421421816763,0,13.9432451470005,14.3382674954349,0
454.7,31.5001852277981,120.421436911296,0,13.9390293072292,14.3423659823687,0
454.8,31.5001977976487,120.421452010044,0,13.9350285010499,14.3462531929047,0
454.9,31.5002103639746,120.42146711279,0,13.9312318151875,14.3499400734466,0
455,31.5002229269557,120.421482219328,0,13.9276288847055,14.3534369978036,0
455.1,31.5002354867627,120.421497329463,0,13.9242098660168,14.3567537976772,0
455.2,31.5002480435576,120.42151244301,0,13.9209654111648,14.3598997914732,0
455.3,31.5002605974942,120.421527559792,0,13.9178866433208,14.3628838115356,0
455.4,31.5002731208273,120.42154264523,0,13.8465583669852,14.2927541569031,0
455.5,31.5002855804061,120.421557656199,0,13.7764304815682,14.2214613590347,0
455.6,31.5002979769458,120.421572591891,0,13.7067361954435,14.1497485090201,0
455.7,31.5003103107028,120.421587452015,0,13.6371953507222,14.0778870206519,0
455.8,31.5003225817667,120.421602236471,0,13.5677057748397,14.005975867728,0
455.9,31.5003347901659,120.421616945226,0,13.4982303727135,13.9340509832981,0
456,31.5003469359066,120.421631578274,0,13.428755832942,13.8621252619943,0
456.1,31.5003590189876,120.421646135615,0,13.3592775273445,13.7902031873132,0
456.2,31.5003710394045,120.421660617254,0,13.2897939897191,13.7182861797974,0
456.3,31.5003829971525,120.421675023197,0,13.2203048976021,13.6463745520351,0
456.4,31.5003948922267,120.421689353449,0,13.150810334958,13.5744682228791,0
456.5,31.5004067246222,120.421703608017,0,13.0813105232268,13.5025669779827,0
456.6,31.5004184943344,120.421717786904,0,13.0118057235944,13.430670564474,0
456.7,31.5004302013588,120.421731890117,0,12.942296201837,13.3587787250147,0
456.8,31.5004418456913,120.421745917659,0,12.872782216013,13.2868912097259,0
456.9,31.500453427328,120.421759869535,0,12.8032640124791,13.2150077800487,0
457,31.5004649462652,120.42177374575,0,12.7337418249217,13.1431282096854,0
457.1,31.5004764024993,120.421787546307,0,12.6642158744638,13.0712522844971,0
457.2,31.5004877960272,120.421801271209,0,12.5946863701397,12.9993798020447,0
457.3,31.5004991268456,120.421814920461,0,12.525153509481,12.9275105710235,0
457.4,31.5005103949516,120.421828494066,0,12.4556174791202,12.855644410679,0
457.5,31.5005216003423,120.421841992027,0,12.3860784553791,12.783781150238,0
457.6,31.5005327430153,120.421855414346,0,12.3165366048324,12.7119206283634,0
457.7,31.500543822968,120.421868761028,0,12.2469920848423,12.6400626926372,0
457.8,31.500554840198,120.421882032073,0,12.177445044065,12.5682071990703,0
457.9,31.5005657947032,120.421895227485,0,12.1078956229298,12.4963540116397,0
458,31.5005766864814,120.421908347266,0,12.0383439540918,12.4245030018495,0
458.1,31.5005875155306,120.421921391418,0,11.9687901628599,12.3526540483174,0
458.2,31.5005982818491,120.421934359944,0,11.8992343676017,12.2808070363828,0
458.3,31.500608985435,120.421947252845,0,11.8296766801259,12.2089618577367,0
458.4,31.5006196262867,120.421960070123,0,11.7601172060434,12.1371184100719,0
458.5,31.5006302044026,120.42197281178,0,11.6905560451094,12.0652765967523,0
458.6,31.5006407197812,120.421985477817,0,11.6209932915461,11.9934363265006,0
458.7,31.5006511724212,120.421998068237,0,11.5514290343478,11.9215975131024,0
458.8,31.5006615623211,120.42201058304,0,11.4818633575696,11.8497600751274,0
458.9,31.5006718894798,120.422023022228,0,11.4122963405995,11.7779239356654,0
459,31.5006821538961,120.422035385802,0,11.3427280584167,11.7060890220768,0
459.1,31.5006923555688,120.422047673764,0,11.2731585818343,11.6342552657571,0
459.2,31.500702494497,120.422059886115,0,11.2035879777299,11.5624226019137,0
459.3,31.5007125706796,120.422072022855,0,11.1340163092631,11.4905909693559,0
459.4,31.5007225841157,120.422084083986,0,11.0644436360805,11.4187603102955,0
459.5,31.5007325348043,120.422096069509,0,10.9948700145102,11.3469305701588,0
459.6,31.5007424227448,120.422107979425,0,10.9252954977455,11.2751016974093,0
459.7,31.5007522479363,120.422119813734,0,10.855720136018,11.2032736433792,0
459.8,31.500762010378,120.422131572437,0,10.7861439767614,11.131446362111,0
459.9,31.5007717100692,120.422143255536,0,10.7165670647667,11.0596198102077,0
460,31.5007813470093,120.42215486303,0,10.6469894423284,10.9877939466905,0
460.1,31.5007909211977,120.422166394921,0,10.5774111493826,10.9159687328655,0
460.2,31.5008004326338,120.422177851209,0,10.5078322236378,10.8441441321969,0
460.3,31.500809881317,120.422189231895,0,10.4382527006981,10.7723201101875,0
460.4,31.5008192672467,120.42220053698,0,10.3686726141805,10.7004966342654,0
460.5,31.5008285904226,120.422211766463,0,10.2990919958243,10.6286736736777,0
460.6,31.5008378508441,120.422222920345,0,10.2295108755958,10.5568511993894,0
460.7,31.5008470485108,120.422233998628,0,10.1599292817866,10.4850291839879,0
460.8,31.5008561834222,120.422245001311,0,10.0903472411062,10.4132076015934,0
460.9,31.5008652555781,120.422255928394,0,10.0207647787704,10.3413864277735,0
461,31.5008742649779,120.422266779879,0,9.95118191858375,10.2695656394628,0
461.1,31.5008832116214,120.422277555765,0,9.8815986830185,10.197745214887,0
461.2,31.5008920955083,120.422288256053,0,9.81201509328817,10.1259251334912,0
461.3,31.5009009166381,120.422298880744,0,9.74243116941783,10.0541053758721,0
461.4,31.5009096750107,120.422309429837,0,9.67284693031009,9.98228592371378,0
461.5,31.5009183706258,120.422319903332,0,9.60326239380761,9.91046675972754,0
461.6,31.500927003483,120.422330301231,0,9.53367757675207,9.83864786759434,0
461.7,31.5009355735821,120.422340623533,0,9.46409249503995,9.76682923191107,0
461.8,31.500944080923,120.422350870239,0,9.39450716367517,9.69501083813939,0
461.9,31.5009525255054,120.422361041348,0,9.32492159681875,9.62319267255767,0
462,31.500960907329,120.422371136862,0,9.25533580783596,9.55137472221534,0
462.1,31.5009692263938,120.422381156779,0,9.18574980934052,9.47955697488999,0
462.2,31.5009774826994,120.422391101102,0,9.11616361323667,9.40773941904668,0
462.3,31.5009856762458,120.422400969828,0,9.04657723075868,9.33592204379963,0
462.4,31.5009938070328,120.42241076296,0,8.97699067250832,9.26410483887591,0
462.5,31.5010018750601,120.422420480496,0,8.90740394849012,9.19228779458129,0
462.6,31.5010098803278,120.422430122438,0,8.83781706814479,9.12047090176787,0
462.7,31.5010178228355,120.422439688784,0,8.76823004038073,9.0486541518035,0
462.8,31.5010257025833,120.422449179536,0,8.69864287360376,8.97683753654306,0
462.9,31.5010335195709,120.422458594694,0,8.62905557574533,8.90502104830104,0
463,31.5010412737984,120.422467934256,0,8.55946815428897,8.83320467982597,0
463.1,31.5010489652654,120.422477198225,0,8.4898806162954,8.76138842427604,0
463.2,31.5010565939721,120.422486386599,0,8.42029296842624,8.68957227519619,0
463.3,31.5010641599182,120.422495499379,0,8.35070521696636,8.61775622649641,0
463.4,31.5010716631036,120.422504536566,0,8.28111736784499,8.5459402724313,0
463.5,31.5010791035284,120.422513498158,0,8.21152942665564,8.47412440758074,0
463.6,31.5010864811923,120.422522384156,0,8.14194139867503,8.40230862683161,0
463.7,31.5010937960954,120.42253119456,0,8.0723532888808,8.33049292536059,0
463.8,31.5011010482375,120.422539929371,0,8.0027651019683,8.25867729861786,0
463.9,31.5011082376186,120.422548588587,0,7.93317684236649,8.18686174231175,0
464,31.5011153642386,120.422557172211,0,7.86358851425289,8.11504625239425,0
464.1,31.5011224280975,120.42256568024,0,7.79400012156774,8.04323082504724,0
464.2,31.5011294291952,120.422574112676,0,7.72441166802732,7.97141545666964,0
464.3,31.5011363675317,120.422582469518,0,7.6548231571366,7.89960014386511,0
464.4,31.5011432431069,120.422590750767,0,7.58523459220109,7.8277848834306,0
464.5,31.5011500559207,120.422598956423,0,7.51564597633811,7.7559696723454,0
464.6,31.5011568059731,120.422607086485,0,7.44605731248739,7.68415450776089,0
464.7,31.5011634932641,120.422615140953,0,7.37646860342111,7.61233938699081,0
464.8,31.5011701177937,120.422623119828,0,7.30687985175331,7.54052430750214,0
464.9,31.5011766795617,120.42263102311,0,7.23729105994884,7.46870926690643,0
465,31.5011831785682,120.422638850799,0,7.16770223033179,7.39689426295159,0
465.1,31.5011896148131,120.422646602894,0,7.09811336509345,7.32507929351426,0
465.2,31.5011959882964,120.422654279396,0,7.02852446629979,7.25326435659248,0
465.3,31.5012022990181,120.422661880305,0,6.95893553589861,7.18144945029883,0
465.4,31.5012085469781,120.42266940562,0,6.88934657572612,7.10963457285399,0
465.5,31.5012147321764,120.422676855343,0,6.81975758751339,7.03781972258055,0
465.6,31.501220854613,120.422684229472,0,6.75016857289222,6.96600489789726,0
465.7,31.5012269142878,120.422691528008,0,6.68057953340079,6.8941900973136,0
465.8,31.501232911201,120.42269875095,0,6.61099047048897,6.82237531942465,0
465.9,31.5012388453523,120.4227058983,0,6.54140138552334,6.75056056290617,0
466,31.5012447167418,120.422712970056,0,6.4718122797919,6.67874582651007,0
466.1,31.5012505253695,120.422719966219,0,6.40222315450859,6.60693110906002,0
466.2,31.5012562712354,120.422726886789,0,6.33263401081741,6.53511640944748,0
466.3,31.5012619543395,120.422733731766,0,6.26304484979646,6.46330172662775,0
466.4,31.5012675746816,120.42274050115,0,6.19345567246171,6.39148705961636,0
466.5,31.5012731322619,120.422747194941,0,6.12386647977046,6.31967240748563,0
